2.0 0.5 0.5 2 1 0
1.9980455 0.5 0.5 2 1 0
1.996091 0.5 0.5 2 1 0
1.9941365 0.5 0.5 2 1 0
1.992182 0.5 0.5 2 1 0
1.9902275 0.5 0.5 2 1 0
1.988273 0.5 0.5 2 1 0
1.9863185 0.5 0.5 2 1 0
1.984364 0.5 0.5 2 1 0
1.9824095 0.5 0.5 2 1 0
1.9804551 0.5 0.5 2 1 0
1.9785006 0.5 0.5 2 1 0
1.9765461 0.5 0.5 2 1 0
1.9745916 0.5 0.5 2 1 0
1.9726371 0.5 0.5 2 1 0
1.9706826 0.5 0.5 2 1 0
1.9687281 0.5 0.5 2 1 0
1.9667736 0.5 0.5 2 1 0
1.9648191 0.5 0.5 2 1 0
1.9628646 0.5 0.5 2 1 0
1.9609101 0.5 0.5 2 1 0
1.9589556 0.5 0.5 2 1 0
1.9570011 0.5 0.5 2 1 0
1.9550466 0.5 0.5 2 1 0
1.9530921 0.5 0.5 2 1 0
1.9511376 0.5 0.5 2 1 0
1.9491831 0.5 0.5 2 1 0
1.9472286 0.5 0.5 2 1 0
1.9452742 0.5 0.5 2 1 0
1.9433197 0.5 0.5 2 1 0
1.9413652 0.5 0.5 2 1 0
1.9394107 0.5 0.5 2 1 0
1.9374562 0.5 0.5 2 1 0
1.9355017 0.5 0.5 2 1 0
1.9335472 0.5 0.5 2 1 0
1.9315927 0.5 0.5 2 1 0
1.9296382 0.5 0.5 2 1 0
1.9276837 0.5 0.5 2 1 0
1.9257292 0.5 0.5 2 1 0
1.9237747 0.5 0.5 2 1 0
1.9218202 0.5 0.5 2 1 0
1.9198657 0.5 0.5 2 1 0
1.9179112 0.5 0.5 2 1 0
1.9159567 0.5 0.5 2 1 0
1.9140022 0.5 0.5 2 1 0
1.9120477 0.5 0.5 2 1 0
1.9100933 0.5 0.5 2 1 0
1.9081388 0.5 0.5 2 1 0
1.9061843 0.5 0.5 2 1 0
1.9042298 0.5 0.5 2 1 0
1.9022753 0.5 0.5 2 1 0
1.9003208 0.5 0.5 2 1 0
1.8983663 0.5 0.5 2 1 0
1.8964118 0.5 0.5 2 1 0
1.8944573 0.5 0.5 2 1 0
1.8925028 0.5 0.5 2 1 0
1.8905483 0.5 0.5 2 1 0
1.8885938 0.5 0.5 2 1 0
1.8866393 0.5 0.5 2 1 0
1.8846848 0.5 0.5 2 1 0
1.8827303 0.5 0.5 2 1 0
1.8807758 0.5 0.5 2 1 0
1.8788213 0.5 0.5 2 1 0
1.8768668 0.5 0.5 2 1 0
1.8749124 0.5 0.5 2 1 0
1.8729579 0.5 0.5 2 1 0
1.8710034 0.5 0.5 2 1 0
1.8690489 0.5 0.5 2 1 0
1.8670944 0.5 0.5 2 1 0
1.8651399 0.5 0.5 2 1 0
1.8631854 0.5 0.5 2 1 0
1.8612309 0.5 0.5 2 1 0
1.8592764 0.5 0.5 2 1 0
1.8573219 0.5 0.5 2 1 0
1.8553674 0.5 0.5 2 1 0
1.8534129 0.5 0.5 2 1 0
1.8514584 0.5 0.5 2 1 0
1.8495039 0.5 0.5 2 1 0
