2.0 0.5 0.5 2 1 0
1.9965434 0.5 0.5 2 1 0
1.9930868 0.5 0.5 2 1 0
1.9896302 0.5 0.5 2 1 0
1.9861736 0.5 0.5 2 1 0
1.982717 0.5 0.5 2 1 0
1.9792604 0.5 0.5 2 1 0
1.9758038 0.5 0.5 2 1 0
1.9723472 0.5 0.5 2 1 0
1.9688906 0.5 0.5 2 1 0
1.965434 0.5 0.5 2 1 0
1.9619774 0.5 0.5 2 1 0
1.9585208 0.5 0.5 2 1 0
1.9550642 0.5 0.5 2 1 0
1.9516076 0.5 0.5 2 1 0
1.948151 0.5 0.5 2 1 0
1.9446944 0.5 0.5 2 1 0
1.9412378 0.5 0.5 2 1 0
1.9377812 0.5 0.5 2 1 0
1.9343246 0.5 0.5 2 1 0
1.930868 0.5 0.5 2 1 0
1.9274114 0.5 0.5 2 1 0
1.9239548 0.5 0.5 2 1 0
1.9204982 0.5 0.5 2 1 0
1.9170416 0.5 0.5 2 1 0
1.913585 0.5 0.5 2 1 0
1.9101284 0.5 0.5 2 1 0
1.9066718 0.5 0.5 2 1 0
1.9032152 0.5 0.5 2 1 0
1.8997586 0.5 0.5 2 1 0
1.896302 0.5 0.5 2 1 0
1.8928454 0.5 0.5 2 1 0
1.8893888 0.5 0.5 2 1 0
1.8859322 0.5 0.5 2 1 0
1.8824756 0.5 0.5 2 1 0
1.879019 0.5 0.5 2 1 0
1.8755624 0.5 0.5 2 1 0
1.8721058 0.5 0.5 2 1 0
1.8686492 0.5 0.5 2 1 0
1.8651926 0.5 0.5 2 1 0
1.861736 0.5 0.5 2 1 0
1.8582794 0.5 0.5 2 1 0
1.8548228 0.5 0.5 2 1 0
1.8513662 0.5 0.5 2 1 0
1.8479096 0.5 0.5 2 1 0
1.844453 0.5 0.5 2 1 0
1.8409964 0.5 0.5 2 1 0
1.8375398 0.5 0.5 2 1 0
1.8340832 0.5 0.5 2 1 0
1.8306266 0.5 0.5 2 1 0
1.82717 0.5 0.5 2 1 0
1.8237134 0.5 0.5 2 1 0
1.8202568 0.5 0.5 2 1 0
1.8168002 0.5 0.5 2 1 0
1.8133436 0.5 0.5 2 1 0
1.809887 0.5 0.5 2 1 0
1.8064304 0.5 0.5 2 1 0
1.8029738 0.5 0.5 2 1 0
1.7995172 0.5 0.5 2 1 0
1.7960606 0.5 0.5 2 1 0
1.792604 0.5 0.5 2 1 0
1.7891474 0.5 0.5 2 1 0
1.7856908 0.5 0.5 2 1 0
1.7822342 0.5 0.5 2 1 0
1.7787776 0.5 0.5 2 1 0
1.775321 0.5 0.5 2 1 0
1.7718644 0.5 0.5 2 1 0
1.7684078 0.5 0.5 2 1 0
1.7649512 0.5 0.5 2 1 0
1.7614946 0.5 0.5 2 1 0
1.758038 0.5 0.5 2 1 0
1.7545814 0.5 0.5 2 1 0
1.7511248 0.5 0.5 2 1 0
1.7476682 0.5 0.5 2 1 0
1.7442116 0.5 0.5 2 1 0
1.740755 0.5 0.5 2 1 0
1.7372984 0.5 0.5 2 1 0
1.7338418 0.5 0.5 2 1 0
1.7303852 0.5 0.5 2 1 0
1.7269286 0.5 0.5 2 1 0
1.723472 0.5 0.5 2 1 0
1.7200154 0.5 0.5 2 1 0
1.7165588 0.5 0.5 2 1 0
1.7131022 0.5 0.5 2 1 0
1.7096456 0.5 0.5 2 1 0
1.706189 0.5 0.5 2 1 0
1.7027324 0.5 0.5 2 1 0
1.6992758 0.5 0.5 2 1 0
1.6958192 0.5 0.5 2 1 0
1.6923626 0.5 0.5 2 1 0
1.688906 0.5 0.5 2 1 0
1.6854494 0.5 0.5 2 1 0
1.6819928 0.5 0.5 2 1 0
1.6785362 0.5 0.5 2 1 0
1.6750796 0.5 0.5 2 1 0
1.671623 0.5 0.5 2 1 0
1.6681664 0.5 0.5 2 1 0
1.6647098 0.5 0.5 2 1 0
1.6612532 0.5 0.5 2 1 0
1.6577966 0.5 0.5 2 1 0
1.65434 0.5 0.5 2 1 0
1.6508834 0.5 0.5 2 1 0
1.6474268 0.5 0.5 2 1 0
1.6439702 0.5 0.5 2 1 0
1.6405136 0.5 0.5 2 1 0
1.637057 0.5 0.5 2 1 0
1.6336004 0.5 0.5 2 1 0
1.6301438 0.5 0.5 2 1 0
1.6266872 0.5 0.5 2 1 0
1.6232306 0.5 0.5 2 1 0
1.619774 0.5 0.5 2 1 0
1.6163174 0.5 0.5 2 1 0
1.6128608 0.5 0.5 2 1 0
1.6094042 0.5 0.5 2 1 0
1.6059476 0.5 0.5 2 1 0
1.602491 0.5 0.5 2 1 0
1.5990344 0.5 0.5 2 1 0
1.5955778 0.5 0.5 2 1 0
1.5921212 0.5 0.5 2 1 0
1.5886646 0.5 0.5 2 1 0
1.585208 0.5 0.5 2 1 0
1.5817514 0.5 0.5 2 1 0
1.5782948 0.5 0.5 2 1 0
1.5748382 0.5 0.5 2 1 0
1.5713816 0.5 0.5 2 1 0
1.567925 0.5 0.5 2 1 0
1.5644684 0.5 0.5 2 1 0
1.5610118 0.5 0.5 2 1 0
1.5575552 0.5 0.5 2 1 0
1.5540986 0.5 0.5 2 1 0
1.550642 0.5 0.5 2 1 0
1.5471854 0.5 0.5 2 1 0
1.5437288 0.5 0.5 2 1 0
1.5402722 0.5 0.5 2 1 0
1.5368156 0.5 0.5 2 1 0
1.533359 0.5 0.5 2 1 0
1.5299024 0.5 0.5 2 1 0
1.5264458 0.5 0.5 2 1 0
1.5229892 0.5 0.5 2 1 0
1.5195326 0.5 0.5 2 1 0
1.516076 0.5 0.5 2 1 0
1.5126194 0.5 0.5 2 1 0
1.5091628 0.5 0.5 2 1 0
1.5057062 0.5 0.5 2 1 0
1.5022496 0.5 0.5 2 1 0
1.498793 0.5 0.5 2 1 0
1.4953364 0.5 0.5 2 1 0
1.4918798 0.5 0.5 2 1 0
1.4884232 0.5 0.5 2 1 0
1.4849666 0.5 0.5 2 1 0
1.48151 0.5 0.5 2 1 0
1.4780534 0.5 0.5 2 1 0
1.4745968 0.5 0.5 2 1 0
1.4711402 0.5 0.5 2 1 0
1.4676836 0.5 0.5 2 1 0
