2.0 0.5 0.5 2 1 0
1.996651 0.5 0.5 2 1 0
1.993302 0.5 0.5 2 1 0
1.989953 0.5 0.5 2 1 0
1.9866039 0.5 0.5 2 1 0
1.9832549 0.5 0.5 2 1 0
1.9799059 0.5 0.5 2 1 0
1.9765569 0.5 0.5 2 1 0
1.9732079 0.5 0.5 2 1 0
1.9698589 0.5 0.5 2 1 0
1.9665099 0.5 0.5 2 1 0
1.9631609 0.5 0.5 2 1 0
1.9598118 0.5 0.5 2 1 0
1.9564628 0.5 0.5 2 1 0
1.9531138 0.5 0.5 2 1 0
1.9497648 0.5 0.5 2 1 0
1.9464158 0.5 0.5 2 1 0
1.9430668 0.5 0.5 2 1 0
1.9397178 0.5 0.5 2 1 0
1.9363688 0.5 0.5 2 1 0
1.9330197 0.5 0.5 2 1 0
1.9296707 0.5 0.5 2 1 0
1.9263217 0.5 0.5 2 1 0
1.9229727 0.5 0.5 2 1 0
1.9196237 0.5 0.5 2 1 0
1.9162747 0.5 0.5 2 1 0
1.9129257 0.5 0.5 2 1 0
1.9095766 0.5 0.5 2 1 0
1.9062276 0.5 0.5 2 1 0
1.9028786 0.5 0.5 2 1 0
1.8995296 0.5 0.5 2 1 0
1.8961806 0.5 0.5 2 1 0
1.8928316 0.5 0.5 2 1 0
1.8894826 0.5 0.5 2 1 0
1.8861336 0.5 0.5 2 1 0
1.8827845 0.5 0.5 2 1 0
1.8794355 0.5 0.5 2 1 0
1.8760865 0.5 0.5 2 1 0
1.8727375 0.5 0.5 2 1 0
1.8693885 0.5 0.5 2 1 0
1.8660395 0.5 0.5 2 1 0
1.8626905 0.5 0.5 2 1 0
1.8593415 0.5 0.5 2 1 0
1.8559924 0.5 0.5 2 1 0
1.8526434 0.5 0.5 2 1 0
1.8492944 0.5 0.5 2 1 0
1.8459454 0.5 0.5 2 1 0
1.8425964 0.5 0.5 2 1 0
1.8392474 0.5 0.5 2 1 0
1.8358984 0.5 0.5 2 1 0
1.8325493 0.5 0.5 2 1 0
1.8292003 0.5 0.5 2 1 0
1.8258513 0.5 0.5 2 1 0
1.8225023 0.5 0.5 2 1 0
1.8191533 0.5 0.5 2 1 0
1.8158043 0.5 0.5 2 1 0
1.8124553 0.5 0.5 2 1 0
1.8091063 0.5 0.5 2 1 0
1.8057572 0.5 0.5 2 1 0
1.8024082 0.5 0.5 2 1 0
1.7990592 0.5 0.5 2 1 0
1.7957102 0.5 0.5 2 1 0
1.7923612 0.5 0.5 2 1 0
1.7890122 0.5 0.5 2 1 0
1.7856632 0.5 0.5 2 1 0
1.7823142 0.5 0.5 2 1 0
1.7789651 0.5 0.5 2 1 0
1.7756161 0.5 0.5 2 1 0
1.7722671 0.5 0.5 2 1 0
1.7689181 0.5 0.5 2 1 0
1.7655691 0.5 0.5 2 1 0
1.7622201 0.5 0.5 2 1 0
1.7588711 0.5 0.5 2 1 0
1.755522 0.5 0.5 2 1 0
1.752173 0.5 0.5 2 1 0
1.748824 0.5 0.5 2 1 0
1.745475 0.5 0.5 2 1 0
1.742126 0.5 0.5 2 1 0
1.738777 0.5 0.5 2 1 0
1.735428 0.5 0.5 2 1 0
1.732079 0.5 0.5 2 1 0
1.7287299 0.5 0.5 2 1 0
1.7253809 0.5 0.5 2 1 0
1.7220319 0.5 0.5 2 1 0
1.7186829 0.5 0.5 2 1 0
1.7153339 0.5 0.5 2 1 0
1.7119849 0.5 0.5 2 1 0
1.7086359 0.5 0.5 2 1 0
1.7052869 0.5 0.5 2 1 0
1.7019378 0.5 0.5 2 1 0
1.6985888 0.5 0.5 2 1 0
1.6952398 0.5 0.5 2 1 0
1.6918908 0.5 0.5 2 1 0
1.6885418 0.5 0.5 2 1 0
1.6851928 0.5 0.5 2 1 0
1.6818438 0.5 0.5 2 1 0
1.6784947 0.5 0.5 2 1 0
1.6751457 0.5 0.5 2 1 0
1.6717967 0.5 0.5 2 1 0
1.6684477 0.5 0.5 2 1 0
1.6650987 0.5 0.5 2 1 0
1.6617497 0.5 0.5 2 1 0
1.6584007 0.5 0.5 2 1 0
1.6550517 0.5 0.5 2 1 0
1.6517026 0.5 0.5 2 1 0
1.6483536 0.5 0.5 2 1 0
1.6450046 0.5 0.5 2 1 0
1.6416556 0.5 0.5 2 1 0
1.6383066 0.5 0.5 2 1 0
1.6349576 0.5 0.5 2 1 0
1.6316086 0.5 0.5 2 1 0
1.6282595 0.5 0.5 2 1 0
1.6249105 0.5 0.5 2 1 0
1.6215615 0.5 0.5 2 1 0
1.6182125 0.5 0.5 2 1 0
1.6148635 0.5 0.5 2 1 0
1.6115145 0.5 0.5 2 1 0
1.6081655 0.5 0.5 2 1 0
1.6048165 0.5 0.5 2 1 0
1.6014674 0.5 0.5 2 1 0
1.5981184 0.5 0.5 2 1 0
1.5947694 0.5 0.5 2 1 0
1.5914204 0.5 0.5 2 1 0
1.5880714 0.5 0.5 2 1 0
1.5847224 0.5 0.5 2 1 0
1.5813734 0.5 0.5 2 1 0
1.5780244 0.5 0.5 2 1 0
1.5746753 0.5 0.5 2 1 0
1.5713263 0.5 0.5 2 1 0
1.5679773 0.5 0.5 2 1 0
1.5646283 0.5 0.5 2 1 0
1.5612793 0.5 0.5 2 1 0
1.5579303 0.5 0.5 2 1 0
1.5545813 0.5 0.5 2 1 0
1.5512322 0.5 0.5 2 1 0
1.5478832 0.5 0.5 2 1 0
1.5445342 0.5 0.5 2 1 0
1.5411852 0.5 0.5 2 1 0
1.5378362 0.5 0.5 2 1 0
1.5344872 0.5 0.5 2 1 0
1.5311382 0.5 0.5 2 1 0
1.5277892 0.5 0.5 2 1 0
1.5244401 0.5 0.5 2 1 0
1.5210911 0.5 0.5 2 1 0
1.5177421 0.5 0.5 2 1 0
1.5143931 0.5 0.5 2 1 0
1.5110441 0.5 0.5 2 1 0
1.5076951 0.5 0.5 2 1 0
1.5043461 0.5 0.5 2 1 0
1.5009971 0.5 0.5 2 1 0
1.497648 0.5 0.5 2 1 0
1.494299 0.5 0.5 2 1 0
1.49095 0.5 0.5 2 1 0
1.487601 0.5 0.5 2 1 0
1.484252 0.5 0.5 2 1 0
1.480903 0.5 0.5 2 1 0
1.477554 0.5 0.5 2 1 0
1.4742049 0.5 0.5 2 1 0
1.4708559 0.5 0.5 2 1 0
1.4675069 0.5 0.5 2 1 0
1.4641579 0.5 0.5 2 1 0
1.4608089 0.5 0.5 2 1 0
1.4574599 0.5 0.5 2 1 0
1.4541109 0.5 0.5 2 1 0
1.4507619 0.5 0.5 2 1 0
1.4474128 0.5 0.5 2 1 0
1.4440638 0.5 0.5 2 1 0
1.4407148 0.5 0.5 2 1 0
1.4373658 0.5 0.5 2 1 0
1.4340168 0.5 0.5 2 1 0
1.4306678 0.5 0.5 2 1 0
1.4273188 0.5 0.5 2 1 0
1.4239698 0.5 0.5 2 1 0
1.4206207 0.5 0.5 2 1 0
1.4172717 0.5 0.5 2 1 0
1.4139227 0.5 0.5 2 1 0
1.4105737 0.5 0.5 2 1 0
1.4072247 0.5 0.5 2 1 0
1.4038757 0.5 0.5 2 1 0
1.4005267 0.5 0.5 2 1 0
1.3971776 0.5 0.5 2 1 0
1.3938286 0.5 0.5 2 1 0
1.3904796 0.5 0.5 2 1 0
1.3871306 0.5 0.5 2 1 0
1.3837816 0.5 0.5 2 1 0
1.3804326 0.5 0.5 2 1 0
1.3770836 0.5 0.5 2 1 0
1.3737346 0.5 0.5 2 1 0
1.3703855 0.5 0.5 2 1 0
1.3670365 0.5 0.5 2 1 0
1.3636875 0.5 0.5 2 1 0
1.3603385 0.5 0.5 2 1 0
1.3569895 0.5 0.5 2 1 0
1.3536405 0.5 0.5 2 1 0
1.3502915 0.5 0.5 2 1 0
1.3469425 0.5 0.5 2 1 0
1.3435934 0.5 0.5 2 1 0
