1.48887 0.555671 0.555671 2 2 0
1.48684 0.565463 0.565463 2 2 0
1.4845 0.575184 0.575184 2 2 0
1.48184 0.584826 0.584826 2 2 0
1.47889 0.594381 0.594381 2 2 0
1.47565 0.603841 0.603841 2 2 0
1.47213 0.6132 0.6132 2 2 0
1.46833 0.622451 0.622451 2 2 0
1.46427 0.631591 0.631591 2 2 0
1.45996 0.640614 0.640614 2 2 0
1.45541 0.64952 0.64952 2 2 0
1.45062 0.658302 0.658302 2 2 0
1.4456 0.666959 0.666959 2 2 0
1.44038 0.675488 0.675488 2 2 0
1.43494 0.683887 0.683887 2 2 0
1.42932 0.692156 0.692156 2 2 0
1.4235 0.700295 0.700295 2 2 0
1.41751 0.708303 0.708303 2 2 0
1.41134 0.71618 0.71618 2 2 0
1.40502 0.723927 0.723927 2 2 0
1.39854 0.731545 0.731545 2 2 0
1.39191 0.739034 0.739034 2 2 0
1.38514 0.746396 0.746396 2 2 0
1.37823 0.753631 0.753631 2 2 0
1.3712 0.760742 0.760742 2 2 0
1.36404 0.767729 0.767729 2 2 0
1.35677 0.774594 0.774594 2 2 0
1.34938 0.78134 0.78134 2 2 0
1.34189 0.787967 0.787967 2 2 0
1.3343 0.794477 0.794477 2 2 0
1.32661 0.800873 0.800873 2 2 0
1.31883 0.807156 0.807156 2 2 0
1.31096 0.813329 0.813329 2 2 0
1.30301 0.819391 0.819391 2 2 0
1.29497 0.825347 0.825347 2 2 0
1.28686 0.831198 0.831198 2 2 0
1.27868 0.836945 0.836945 2 2 0
1.27042 0.84259 0.84259 2 2 0
1.2621 0.848136 0.848136 2 2 0
1.25372 0.853584 0.853584 2 2 0
1.24527 0.858936 0.858936 2 2 0
1.23676 0.864195 0.864195 2 2 0
1.2282 0.869361 0.869361 2 2 0
1.21958 0.874438 0.874438 2 2 0
1.21092 0.879427 0.879427 2 2 0
1.2022 0.884329 0.884329 2 2 0
1.19344 0.889148 0.889148 2 2 0
1.18463 0.893885 0.893885 2 2 0
1.17578 0.898543 0.898543 2 2 0
1.16689 0.903124 0.903124 2 2 0
1.15796 0.90763 0.90763 2 2 0
1.149 0.912064 0.912064 2 2 0
1.14 0.916429 0.916429 2 2 0
1.13097 0.920728 0.920728 2 2 0
1.12191 0.924965 0.924965 2 2 0
1.11283 0.929144 0.929144 2 2 0
1.10372 0.93327 0.93327 2 2 0
1.09459 0.937349 0.937349 2 2 0
1.08544 0.941388 0.941388 2 2 0
1.07628 0.945395 0.945395 2 2 0
1.06711 0.949382 0.949382 2 2 0
1.05794 0.953366 0.953366 2 2 0
1.04877 0.957369 0.957369 2 2 0
1.03963 0.961423 0.961423 2 2 0
1.03054 0.965585 0.965585 2 2 0
1.02154 0.969953 0.969953 2 2 0
1.01276 0.974739 0.974739 2 2 0
1.00462 0.980552 0.980552 2 2 0
1.00141 0.984393 0.984393 2 2 0
1.00072 0.985607 0.985607 2 2 0
1.00005 0.986809 0.986809 2 2 0
