1.5380649 0.5 0.5 2 2 0
1.5380649 0.5290301 0.5290301 2 2 0
1.5280229 0.5797947 0.5797947 2 2 0
1.5179808 0.6020106 0.6020106 2 2 0
1.5079387 0.6312945 0.6312945 2 2 0
1.4978967 0.6491292 0.6491292 2 2 0
1.4878546 0.6626299 0.6626299 2 2 0
1.4778125 0.6812147 0.6812147 2 2 0
1.4677705 0.6950573 0.6950573 2 2 0
1.4577284 0.7060557 0.7060557 2 2 0
1.4476863 0.71773 0.71773 2 2 0
1.4376443 0.7303172 0.7303172 2 2 0
1.4276022 0.7411364 0.7411364 2 2 0
1.4175601 0.7508233 0.7508233 2 2 0
1.4075181 0.7598041 0.7598041 2 2 0
1.397476 0.7683588 0.7683588 2 2 0
1.3874339 0.776665 0.776665 2 2 0
1.3773919 0.7851163 0.7851163 2 2 0
1.3673498 0.7932896 0.7932896 2 2 0
1.3573077 0.8009814 0.8009814 2 2 0
1.3472657 0.8086057 0.8086057 2 2 0
1.3372236 0.8161922 0.8161922 2 2 0
1.3271815 0.8234881 0.8234881 2 2 0
1.3171395 0.8303969 0.8303969 2 2 0
1.3070974 0.8368068 0.8368068 2 2 0
1.2970553 0.8425923 0.8425923 2 2 0
1.2870132 0.8492796 0.8492796 2 2 0
1.2769712 0.8552501 0.8552501 2 2 0
1.2669291 0.8608971 0.8608971 2 2 0
1.256887 0.8667311 0.8667311 2 2 0
1.246845 0.8722127 0.8722127 2 2 0
1.2368029 0.8773124 0.8773124 2 2 0
1.2267608 0.8828086 0.8828086 2 2 0
1.2167188 0.8879713 0.8879713 2 2 0
1.2066767 0.892954 0.892954 2 2 0
1.1966346 0.8977985 0.8977985 2 2 0
1.1865926 0.902458 0.902458 2 2 0
1.1765505 0.9071341 0.9071341 2 2 0
1.1665084 0.9117244 0.9117244 2 2 0
1.1564664 0.9161945 0.9161945 2 2 0
1.1464243 0.920535 0.920535 2 2 0
1.1363822 0.9248316 0.9248316 2 2 0
1.1263402 0.9289962 0.9289962 2 2 0
1.1162981 0.9331566 0.9331566 2 2 0
1.106256 0.9372142 0.9372142 2 2 0
1.096214 0.9411854 0.9411854 2 2 0
1.0861719 0.9451587 0.9451587 2 2 0
1.0761298 0.9490717 0.9490717 2 2 0
1.0660878 0.9530082 0.9530082 2 2 0
1.0560457 0.9569207 0.9569207 2 2 0
1.0460036 0.9608713 0.9608713 2 2 0
1.0359616 0.9649291 0.9649291 2 2 0
1.0259195 0.9691874 0.9691874 2 2 0
1.0158774 0.9738914 0.9738914 2 2 0
1.0058354 0.9799346 0.9799346 2 2 0
1.5380649 0.5 0.5 2 2 0
1.5380649 0.4709699 0.4709699 2 2 0
1.5280229 0.4202053 0.4202053 2 2 0
1.5179808 0.3979894 0.3979894 2 2 0
1.5079387 0.3687055 0.3687055 2 2 0
1.4978967 0.3508708 0.3508708 2 2 0
1.4878546 0.3373701 0.3373701 2 2 0
1.4778125 0.3187853 0.3187853 2 2 0
1.4677705 0.3049427 0.3049427 2 2 0
1.4577284 0.2939443 0.2939443 2 2 0
1.4476863 0.28227 0.28227 2 2 0
1.4376443 0.2696828 0.2696828 2 2 0
1.4276022 0.2588636 0.2588636 2 2 0
1.4175601 0.2491767 0.2491767 2 2 0
1.4075181 0.2401959 0.2401959 2 2 0
1.397476 0.2316412 0.2316412 2 2 0
1.3874339 0.223335 0.223335 2 2 0
1.3773919 0.2148837 0.2148837 2 2 0
1.3673498 0.2067104 0.2067104 2 2 0
1.3573077 0.1990186 0.1990186 2 2 0
1.3472657 0.1913943 0.1913943 2 2 0
1.3372236 0.1838078 0.1838078 2 2 0
1.3271815 0.1765119 0.1765119 2 2 0
1.3171395 0.1696031 0.1696031 2 2 0
1.3070974 0.1631932 0.1631932 2 2 0
1.2970553 0.1574077 0.1574077 2 2 0
1.2870132 0.1507204 0.1507204 2 2 0
1.2769712 0.1447499 0.1447499 2 2 0
1.2669291 0.1391029 0.1391029 2 2 0
1.256887 0.1332689 0.1332689 2 2 0
1.246845 0.1277873 0.1277873 2 2 0
1.2368029 0.1226876 0.1226876 2 2 0
1.2267608 0.1171914 0.1171914 2 2 0
1.2167188 0.1120287 0.1120287 2 2 0
1.2066767 0.107046 0.107046 2 2 0
1.1966346 0.1022015 0.1022015 2 2 0
1.1865926 0.097542 0.097542 2 2 0
1.1765505 0.0928659 0.0928659 2 2 0
1.1665084 0.0882756 0.0882756 2 2 0
1.1564664 0.0838055 0.0838055 2 2 0
1.1464243 0.079465 0.079465 2 2 0
1.1363822 0.0751684 0.0751684 2 2 0
1.1263402 0.0710038 0.0710038 2 2 0
1.1162981 0.0668434 0.0668434 2 2 0
1.106256 0.0627858 0.0627858 2 2 0
1.096214 0.0588146 0.0588146 2 2 0
1.0861719 0.0548413 0.0548413 2 2 0
1.0761298 0.0509283 0.0509283 2 2 0
1.0660878 0.0469918 0.0469918 2 2 0
1.0560457 0.0430793 0.0430793 2 2 0
1.0460036 0.0391287 0.0391287 2 2 0
1.0359616 0.0350709 0.0350709 2 2 0
1.0259195 0.0308126 0.0308126 2 2 0
1.0158774 0.0261086 0.0261086 2 2 0
1.0058354 0.0200654 0.0200654 2 2 0
