1.575127 0.5 0.5 2 2 0
1.575127 0.5330842 0.5330842 2 2 0
1.5652463 0.5763073 0.5763073 2 2 0
1.5553655 0.6050256 0.6050256 2 2 0
1.5454847 0.6271231 0.6271231 2 2 0
1.535604 0.6433199 0.6433199 2 2 0
1.5257232 0.6615854 0.6615854 2 2 0
1.5158424 0.6749498 0.6749498 2 2 0
1.5059617 0.6883611 0.6883611 2 2 0
1.4960809 0.7013575 0.7013575 2 2 0
1.4862001 0.7119494 0.7119494 2 2 0
1.4763194 0.722767 0.722767 2 2 0
1.4664386 0.7336001 0.7336001 2 2 0
1.4565578 0.7430351 0.7430351 2 2 0
1.4466771 0.7515179 0.7515179 2 2 0
1.4367963 0.7606992 0.7606992 2 2 0
1.4269155 0.7694846 0.7694846 2 2 0
1.4170348 0.7776083 0.7776083 2 2 0
1.407154 0.7852604 0.7852604 2 2 0
1.3972732 0.7925745 0.7925745 2 2 0
1.3873925 0.7996431 0.7996431 2 2 0
1.3775117 0.8065244 0.8065244 2 2 0
1.3676309 0.8132524 0.8132524 2 2 0
1.3577502 0.81984 0.81984 2 2 0
1.3478694 0.8262843 0.8262843 2 2 0
1.3379886 0.8325713 0.8325713 2 2 0
1.3281079 0.838677 0.838677 2 2 0
1.3182271 0.8445684 0.8445684 2 2 0
1.3083463 0.8502079 0.8502079 2 2 0
1.2984656 0.8555501 0.8555501 2 2 0
1.2885848 0.8609849 0.8609849 2 2 0
1.278704 0.8663077 0.8663077 2 2 0
1.2688233 0.8711901 0.8711901 2 2 0
1.2589425 0.8763693 0.8763693 2 2 0
1.2490617 0.8810544 0.8810544 2 2 0
1.239181 0.8859365 0.8859365 2 2 0
1.2293002 0.8905701 0.8905701 2 2 0
1.2194194 0.8950478 0.8950478 2 2 0
1.2095387 0.8994411 0.8994411 2 2 0
1.1996579 0.90378 0.90378 2 2 0
1.1897771 0.9080539 0.9080539 2 2 0
1.1798964 0.9122238 0.9122238 2 2 0
1.1700156 0.9162299 0.9162299 2 2 0
1.1601348 0.9202669 0.9202669 2 2 0
1.1502541 0.9241624 0.9241624 2 2 0
1.1403733 0.9279983 0.9279983 2 2 0
1.1304925 0.9317777 0.9317777 2 2 0
1.1206118 0.9354521 0.9354521 2 2 0
1.110731 0.9391233 0.9391233 2 2 0
1.1008502 0.9427274 0.9427274 2 2 0
1.0909695 0.9462976 0.9462976 2 2 0
1.0810887 0.9498324 0.9498324 2 2 0
1.0712079 0.9533524 0.9533524 2 2 0
1.0613272 0.9568709 0.9568709 2 2 0
1.0514464 0.9604159 0.9604159 2 2 0
1.0415656 0.9640228 0.9640228 2 2 0
1.0316849 0.9677653 0.9677653 2 2 0
1.0218041 0.9717813 0.9717813 2 2 0
1.575127 0.5 0.5 2 2 0
1.575127 0.4669158 0.4669158 2 2 0
1.5652463 0.4236927 0.4236927 2 2 0
1.5553655 0.3949744 0.3949744 2 2 0
1.5454847 0.3728769 0.3728769 2 2 0
1.535604 0.3566801 0.3566801 2 2 0
1.5257232 0.3384146 0.3384146 2 2 0
1.5158424 0.3250502 0.3250502 2 2 0
1.5059617 0.3116389 0.3116389 2 2 0
1.4960809 0.2986425 0.2986425 2 2 0
1.4862001 0.2880506 0.2880506 2 2 0
1.4763194 0.277233 0.277233 2 2 0
1.4664386 0.2663999 0.2663999 2 2 0
1.4565578 0.2569649 0.2569649 2 2 0
1.4466771 0.2484821 0.2484821 2 2 0
1.4367963 0.2393008 0.2393008 2 2 0
1.4269155 0.2305154 0.2305154 2 2 0
1.4170348 0.2223917 0.2223917 2 2 0
1.407154 0.2147396 0.2147396 2 2 0
1.3972732 0.2074255 0.2074255 2 2 0
1.3873925 0.2003569 0.2003569 2 2 0
1.3775117 0.1934756 0.1934756 2 2 0
1.3676309 0.1867476 0.1867476 2 2 0
1.3577502 0.18016 0.18016 2 2 0
1.3478694 0.1737157 0.1737157 2 2 0
1.3379886 0.1674287 0.1674287 2 2 0
1.3281079 0.161323 0.161323 2 2 0
1.3182271 0.1554316 0.1554316 2 2 0
1.3083463 0.1497921 0.1497921 2 2 0
1.2984656 0.1444499 0.1444499 2 2 0
1.2885848 0.1390151 0.1390151 2 2 0
1.278704 0.1336923 0.1336923 2 2 0
1.2688233 0.1288099 0.1288099 2 2 0
1.2589425 0.1236307 0.1236307 2 2 0
1.2490617 0.1189456 0.1189456 2 2 0
1.239181 0.1140635 0.1140635 2 2 0
1.2293002 0.1094299 0.1094299 2 2 0
1.2194194 0.1049522 0.1049522 2 2 0
1.2095387 0.1005589 0.1005589 2 2 0
1.1996579 0.09622 0.09622 2 2 0
1.1897771 0.0919461 0.0919461 2 2 0
1.1798964 0.0877762 0.0877762 2 2 0
1.1700156 0.0837701 0.0837701 2 2 0
1.1601348 0.0797331 0.0797331 2 2 0
1.1502541 0.0758376 0.0758376 2 2 0
1.1403733 0.0720017 0.0720017 2 2 0
1.1304925 0.0682223 0.0682223 2 2 0
1.1206118 0.0645479 0.0645479 2 2 0
1.110731 0.0608767 0.0608767 2 2 0
1.1008502 0.0572726 0.0572726 2 2 0
1.0909695 0.0537024 0.0537024 2 2 0
1.0810887 0.0501676 0.0501676 2 2 0
1.0712079 0.0466476 0.0466476 2 2 0
1.0613272 0.0431291 0.0431291 2 2 0
1.0514464 0.0395841 0.0395841 2 2 0
1.0415656 0.0359772 0.0359772 2 2 0
1.0316849 0.0322347 0.0322347 2 2 0
1.0218041 0.0282187 0.0282187 2 2 0
