1.6121381 0.5 0.5 2 2 0
1.6121381 0.5098775 0.5098775 2 2 0
1.6111828 0.522786 0.522786 2 2 0
1.6102275 0.5304251 0.5304251 2 2 0
1.6092722 0.5362958 0.5362958 2 2 0
1.6083168 0.5411591 0.5411591 2 2 0
1.6073615 0.5453333 0.5453333 2 2 0
1.6064062 0.5490091 0.5490091 2 2 0
1.6054509 0.5522713 0.5522713 2 2 0
1.6044955 0.5571746 0.5571746 2 2 0
1.6035402 0.5621856 0.5621856 2 2 0
1.6025849 0.5667084 0.5667084 2 2 0
1.6016296 0.5708402 0.5708402 2 2 0
1.6006742 0.57464 0.57464 2 2 0
1.5997189 0.5781632 0.5781632 2 2 0
1.5987636 0.5814382 0.5814382 2 2 0
1.5978083 0.5844994 0.5844994 2 2 0
1.5968529 0.5873678 0.5873678 2 2 0
1.5958976 0.590064 0.590064 2 2 0
1.5949423 0.5925947 0.5925947 2 2 0
1.593987 0.5949852 0.5949852 2 2 0
1.5930317 0.5972332 0.5972332 2 2 0
1.5920763 0.5993562 0.5993562 2 2 0
1.591121 0.601361 0.601361 2 2 0
1.5901657 0.6032542 0.6032542 2 2 0
1.5892104 0.6050427 0.6050427 2 2 0
1.588255 0.606726 0.606726 2 2 0
1.5872997 0.608315 0.608315 2 2 0
1.5863444 0.6098129 0.6098129 2 2 0
1.5853891 0.6124091 0.6124091 2 2 0
1.5844337 0.6149685 0.6149685 2 2 0
1.5834784 0.6174028 0.6174028 2 2 0
1.5825231 0.619728 0.619728 2 2 0
1.5815678 0.6219487 0.6219487 2 2 0
1.5806124 0.624067 0.624067 2 2 0
1.5796571 0.62609 0.62609 2 2 0
1.5787018 0.6280232 0.6280232 2 2 0
1.5777465 0.6298679 0.6298679 2 2 0
1.5767911 0.6316292 0.6316292 2 2 0
1.5758358 0.6333121 0.6333121 2 2 0
1.5748805 0.6349195 0.6349195 2 2 0
1.5739252 0.636449 0.636449 2 2 0
1.5729698 0.6379105 0.6379105 2 2 0
1.5720145 0.6392991 0.6392991 2 2 0
1.5710592 0.6406212 0.6406212 2 2 0
1.5701039 0.6418792 0.6418792 2 2 0
1.5691485 0.643072 0.643072 2 2 0
1.5681932 0.6442009 0.6442009 2 2 0
1.5672379 0.6461719 0.6461719 2 2 0
1.5662826 0.6481012 0.6481012 2 2 0
1.5653272 0.6499556 0.6499556 2 2 0
1.5643719 0.6517358 0.6517358 2 2 0
1.5634166 0.6534473 0.6534473 2 2 0
1.5624613 0.6550935 0.6550935 2 2 0
1.5615059 0.6566714 0.6566714 2 2 0
1.5605506 0.6581879 0.6581879 2 2 0
1.5595953 0.6596414 0.6596414 2 2 0
1.55864 0.6610374 0.6610374 2 2 0
1.5576846 0.6623713 0.6623713 2 2 0
1.5567293 0.6636499 0.6636499 2 2 0
1.555774 0.6648738 0.6648738 2 2 0
1.5548187 0.6660426 0.6660426 2 2 0
1.5538633 0.6671563 0.6671563 2 2 0
1.552908 0.6682181 0.6682181 2 2 0
1.5519527 0.6692285 0.6692285 2 2 0
1.5509974 0.6701885 0.6701885 2 2 0
1.550042 0.6716955 0.6716955 2 2 0
1.5490867 0.6733119 0.6733119 2 2 0
1.5481314 0.6748713 0.6748713 2 2 0
1.5471761 0.6763724 0.6763724 2 2 0
1.5462207 0.6778202 0.6778202 2 2 0
1.5452654 0.6792134 0.6792134 2 2 0
1.5443101 0.6805536 0.6805536 2 2 0
1.5433548 0.681844 0.681844 2 2 0
1.5423994 0.6830836 0.6830836 2 2 0
1.5414441 0.6842724 0.6842724 2 2 0
1.5404888 0.6854134 0.6854134 2 2 0
1.5395335 0.6865072 0.6865072 2 2 0
1.5385781 0.6875542 0.6875542 2 2 0
1.5376228 0.6885552 0.6885552 2 2 0
1.5366675 0.6895107 0.6895107 2 2 0
1.5357122 0.6904216 0.6904216 2 2 0
1.5347568 0.6912887 0.6912887 2 2 0
1.5338015 0.6923378 0.6923378 2 2 0
1.5328462 0.6937684 0.6937684 2 2 0
1.5318909 0.6951501 0.6951501 2 2 0
1.5309355 0.6964823 0.6964823 2 2 0
1.5299802 0.697769 0.697769 2 2 0
1.5290249 0.6990103 0.6990103 2 2 0
1.5280696 0.7002037 0.7002037 2 2 0
1.5271142 0.7013532 0.7013532 2 2 0
1.5261589 0.7024591 0.7024591 2 2 0
1.5252036 0.7035221 0.7035221 2 2 0
1.5242483 0.7045425 0.7045425 2 2 0
1.5232929 0.705521 0.705521 2 2 0
1.5223376 0.7064581 0.7064581 2 2 0
1.5213823 0.7073545 0.7073545 2 2 0
1.520427 0.7082108 0.7082108 2 2 0
1.5194716 0.7090277 0.7090277 2 2 0
1.5185163 0.7098031 0.7098031 2 2 0
1.517561 0.7108927 0.7108927 2 2 0
1.5166057 0.7121612 0.7121612 2 2 0
1.5156503 0.7133864 0.7133864 2 2 0
1.514695 0.7145702 0.7145702 2 2 0
1.5137397 0.7157129 0.7157129 2 2 0
1.5127844 0.7168148 0.7168148 2 2 0
1.511829 0.7178764 0.7178764 2 2 0
1.5108737 0.7188981 0.7188981 2 2 0
1.5099184 0.7198804 0.7198804 2 2 0
1.5089631 0.7208239 0.7208239 2 2 0
1.5080077 0.7217291 0.7217291 2 2 0
1.5070524 0.7225965 0.7225965 2 2 0
1.5060971 0.7234269 0.7234269 2 2 0
1.5051418 0.7242207 0.7242207 2 2 0
1.5041864 0.7249784 0.7249784 2 2 0
1.5032311 0.7256975 0.7256975 2 2 0
1.5022758 0.7266615 0.7266615 2 2 0
1.5013205 0.7278213 0.7278213 2 2 0
1.5003651 0.7289425 0.7289425 2 2 0
1.4994098 0.7300249 0.7300249 2 2 0
1.4984545 0.7310691 0.7310691 2 2 0
1.4974992 0.7320763 0.7320763 2 2 0
1.4965438 0.7330469 0.7330469 2 2 0
1.4955885 0.7339811 0.7339811 2 2 0
1.4946332 0.7348786 0.7348786 2 2 0
1.4936779 0.7357406 0.7357406 2 2 0
1.4927225 0.7365675 0.7365675 2 2 0
1.4917672 0.7373599 0.7373599 2 2 0
1.4908119 0.7381184 0.7381184 2 2 0
1.4898566 0.7388417 0.7388417 2 2 0
1.4889013 0.7395303 0.7395303 2 2 0
1.4879459 0.7402357 0.7402357 2 2 0
1.4869906 0.7413217 0.7413217 2 2 0
1.4860353 0.7423718 0.7423718 2 2 0
1.48508 0.7433865 0.7433865 2 2 0
1.4841246 0.7443661 0.7443661 2 2 0
1.4831693 0.7453111 0.7453111 2 2 0
1.482214 0.7462218 0.7462218 2 2 0
1.4812587 0.7470988 0.7470988 2 2 0
1.4803033 0.7479418 0.7479418 2 2 0
1.479348 0.7487504 0.7487504 2 2 0
1.4783927 0.7495263 0.7495263 2 2 0
1.4774374 0.7502701 0.7502701 2 2 0
1.476482 0.7509822 0.7509822 2 2 0
1.4755267 0.7516595 0.7516595 2 2 0
1.4745714 0.7523061 0.7523061 2 2 0
1.4736161 0.7530337 0.7530337 2 2 0
1.4726607 0.7540409 0.7540409 2 2 0
1.4717054 0.7550148 0.7550148 2 2 0
1.4707501 0.7559551 0.7559551 2 2 0
1.4697948 0.7568623 0.7568623 2 2 0
1.4688394 0.7577369 0.7577369 2 2 0
1.4678841 0.7585793 0.7585793 2 2 0
1.4669288 0.7593902 0.7593902 2 2 0
1.4659735 0.7601698 0.7601698 2 2 0
1.4650181 0.7609178 0.7609178 2 2 0
1.4640628 0.7616332 0.7616332 2 2 0
1.4631075 0.7623187 0.7623187 2 2 0
1.4621522 0.7629743 0.7629743 2 2 0
1.4611968 0.763597 0.763597 2 2 0
1.4602415 0.7641912 0.7641912 2 2 0
1.4592862 0.7651399 0.7651399 2 2 0
1.4583309 0.7660633 0.7660633 2 2 0
1.4573755 0.7669551 0.7669551 2 2 0
1.4564202 0.7678148 0.7678148 2 2 0
1.4554649 0.7686438 0.7686438 2 2 0
1.4545096 0.7694425 0.7694425 2 2 0
1.4535542 0.7702112 0.7702112 2 2 0
1.4525989 0.7709499 0.7709499 2 2 0
1.4516436 0.7716569 0.7716569 2 2 0
1.4506883 0.7723352 0.7723352 2 2 0
1.4497329 0.7729849 0.7729849 2 2 0
1.4487776 0.7736027 0.7736027 2 2 0
1.4478223 0.7741929 0.7741929 2 2 0
1.446867 0.7748413 0.7748413 2 2 0
1.4459116 0.7757355 0.7757355 2 2 0
1.4449563 0.7765996 0.7765996 2 2 0
1.444001 0.7774339 0.7774339 2 2 0
1.4430457 0.7782389 0.7782389 2 2 0
1.4420903 0.7790149 0.7790149 2 2 0
1.441135 0.7797597 0.7797597 2 2 0
1.4401797 0.7804761 0.7804761 2 2 0
1.4392244 0.7811645 0.7811645 2 2 0
1.438269 0.7818235 0.7818235 2 2 0
1.4373137 0.7824534 0.7824534 2 2 0
1.4363584 0.7830565 0.7830565 2 2 0
1.4354031 0.7836293 0.7836293 2 2 0
1.4344477 0.7841782 0.7841782 2 2 0
1.4334924 0.7850344 0.7850344 2 2 0
1.4325371 0.7858612 0.7858612 2 2 0
1.4315818 0.786659 0.786659 2 2 0
1.4306264 0.7874286 0.7874286 2 2 0
1.4296711 0.7881706 0.7881706 2 2 0
1.4287158 0.7888839 0.7888839 2 2 0
1.4277605 0.7895683 0.7895683 2 2 0
1.4268051 0.7902259 0.7902259 2 2 0
1.4258498 0.7908557 0.7908557 2 2 0
1.4248945 0.7914569 0.7914569 2 2 0
1.4239392 0.7920325 0.7920325 2 2 0
