2.0 0.5 0.5 2 1 0
1.9976787 0.5 0.5 2 1 0
1.9953574 0.5 0.5 2 1 0
1.9930362 0.5 0.5 2 1 0
1.9907149 0.5 0.5 2 1 0
1.9883936 0.5 0.5 2 1 0
1.9860723 0.5 0.5 2 1 0
1.983751 0.5 0.5 2 1 0
1.9814297 0.5 0.5 2 1 0
1.9791085 0.5 0.5 2 1 0
1.9767872 0.5 0.5 2 1 0
1.9744659 0.5 0.5 2 1 0
1.9721446 0.5 0.5 2 1 0
1.9698233 0.5 0.5 2 1 0
1.9675021 0.5 0.5 2 1 0
1.9651808 0.5 0.5 2 1 0
1.9628595 0.5 0.5 2 1 0
1.9605382 0.5 0.5 2 1 0
1.9582169 0.5 0.5 2 1 0
1.9558956 0.5 0.5 2 1 0
1.9535744 0.5 0.5 2 1 0
1.9512531 0.5 0.5 2 1 0
1.9489318 0.5 0.5 2 1 0
1.9466105 0.5 0.5 2 1 0
1.9442892 0.5 0.5 2 1 0
1.941968 0.5 0.5 2 1 0
1.9396467 0.5 0.5 2 1 0
1.9373254 0.5 0.5 2 1 0
1.9350041 0.5 0.5 2 1 0
1.9326828 0.5 0.5 2 1 0
1.9303615 0.5 0.5 2 1 0
1.9280403 0.5 0.5 2 1 0
1.925719 0.5 0.5 2 1 0
1.9233977 0.5 0.5 2 1 0
1.9210764 0.5 0.5 2 1 0
1.9187551 0.5 0.5 2 1 0
1.9164339 0.5 0.5 2 1 0
1.9141126 0.5 0.5 2 1 0
1.9117913 0.5 0.5 2 1 0
1.90947 0.5 0.5 2 1 0
1.9071487 0.5 0.5 2 1 0
1.9048274 0.5 0.5 2 1 0
1.9025062 0.5 0.5 2 1 0
1.9001849 0.5 0.5 2 1 0
1.8978636 0.5 0.5 2 1 0
1.8955423 0.5 0.5 2 1 0
1.893221 0.5 0.5 2 1 0
1.8908998 0.5 0.5 2 1 0
1.8885785 0.5 0.5 2 1 0
1.8862572 0.5 0.5 2 1 0
1.8839359 0.5 0.5 2 1 0
1.8816146 0.5 0.5 2 1 0
1.8792933 0.5 0.5 2 1 0
1.8769721 0.5 0.5 2 1 0
1.8746508 0.5 0.5 2 1 0
1.8723295 0.5 0.5 2 1 0
1.8700082 0.5 0.5 2 1 0
1.8676869 0.5 0.5 2 1 0
1.8653656 0.5 0.5 2 1 0
1.8630444 0.5 0.5 2 1 0
1.8607231 0.5 0.5 2 1 0
1.8584018 0.5 0.5 2 1 0
1.8560805 0.5 0.5 2 1 0
1.8537592 0.5 0.5 2 1 0
1.851438 0.5 0.5 2 1 0
1.8491167 0.5 0.5 2 1 0
1.8467954 0.5 0.5 2 1 0
1.8444741 0.5 0.5 2 1 0
1.8421528 0.5 0.5 2 1 0
1.8398315 0.5 0.5 2 1 0
1.8375103 0.5 0.5 2 1 0
1.835189 0.5 0.5 2 1 0
1.8328677 0.5 0.5 2 1 0
1.8305464 0.5 0.5 2 1 0
1.8282251 0.5 0.5 2 1 0
1.8259039 0.5 0.5 2 1 0
1.8235826 0.5 0.5 2 1 0
1.8212613 0.5 0.5 2 1 0
1.81894 0.5 0.5 2 1 0
1.8166187 0.5 0.5 2 1 0
1.8142974 0.5 0.5 2 1 0
1.8119762 0.5 0.5 2 1 0
1.8096549 0.5 0.5 2 1 0
1.8073336 0.5 0.5 2 1 0
1.8050123 0.5 0.5 2 1 0
1.802691 0.5 0.5 2 1 0
1.8003698 0.5 0.5 2 1 0
1.7980485 0.5 0.5 2 1 0
1.7957272 0.5 0.5 2 1 0
1.7934059 0.5 0.5 2 1 0
1.7910846 0.5 0.5 2 1 0
1.7887633 0.5 0.5 2 1 0
1.7864421 0.5 0.5 2 1 0
1.7841208 0.5 0.5 2 1 0
1.7817995 0.5 0.5 2 1 0
1.7794782 0.5 0.5 2 1 0
1.7771569 0.5 0.5 2 1 0
1.7748357 0.5 0.5 2 1 0
1.7725144 0.5 0.5 2 1 0
1.7701931 0.5 0.5 2 1 0
1.7678718 0.5 0.5 2 1 0
1.7655505 0.5 0.5 2 1 0
1.7632292 0.5 0.5 2 1 0
1.760908 0.5 0.5 2 1 0
1.7585867 0.5 0.5 2 1 0
1.7562654 0.5 0.5 2 1 0
1.7539441 0.5 0.5 2 1 0
1.7516228 0.5 0.5 2 1 0
1.7493016 0.5 0.5 2 1 0
1.7469803 0.5 0.5 2 1 0
1.744659 0.5 0.5 2 1 0
1.7423377 0.5 0.5 2 1 0
1.7400164 0.5 0.5 2 1 0
1.7376951 0.5 0.5 2 1 0
1.7353739 0.5 0.5 2 1 0
1.7330526 0.5 0.5 2 1 0
1.7307313 0.5 0.5 2 1 0
1.72841 0.5 0.5 2 1 0
1.7260887 0.5 0.5 2 1 0
1.7237675 0.5 0.5 2 1 0
1.7214462 0.5 0.5 2 1 0
1.7191249 0.5 0.5 2 1 0
1.7168036 0.5 0.5 2 1 0
1.7144823 0.5 0.5 2 1 0
1.712161 0.5 0.5 2 1 0
1.7098398 0.5 0.5 2 1 0
1.7075185 0.5 0.5 2 1 0
1.7051972 0.5 0.5 2 1 0
1.7028759 0.5 0.5 2 1 0
1.7005546 0.5 0.5 2 1 0
1.6982334 0.5 0.5 2 1 0
1.6959121 0.5 0.5 2 1 0
1.6935908 0.5 0.5 2 1 0
1.6912695 0.5 0.5 2 1 0
1.6889482 0.5 0.5 2 1 0
1.6866269 0.5 0.5 2 1 0
1.6843057 0.5 0.5 2 1 0
1.6819844 0.5 0.5 2 1 0
1.6796631 0.5 0.5 2 1 0
1.6773418 0.5 0.5 2 1 0
1.6750205 0.5 0.5 2 1 0
1.6726993 0.5 0.5 2 1 0
1.670378 0.5 0.5 2 1 0
1.6680567 0.5 0.5 2 1 0
1.6657354 0.5 0.5 2 1 0
1.6634141 0.5 0.5 2 1 0
1.6610928 0.5 0.5 2 1 0
1.6587716 0.5 0.5 2 1 0
1.6564503 0.5 0.5 2 1 0
1.654129 0.5 0.5 2 1 0
1.6518077 0.5 0.5 2 1 0
1.6494864 0.5 0.5 2 1 0
1.6471651 0.5 0.5 2 1 0
1.6448439 0.5 0.5 2 1 0
1.6425226 0.5 0.5 2 1 0
1.6402013 0.5 0.5 2 1 0
1.63788 0.5 0.5 2 1 0
1.6355587 0.5 0.5 2 1 0
1.6332375 0.5 0.5 2 1 0
1.6309162 0.5 0.5 2 1 0
1.6285949 0.5 0.5 2 1 0
1.6262736 0.5 0.5 2 1 0
1.6239523 0.5 0.5 2 1 0
1.621631 0.5 0.5 2 1 0
1.6193098 0.5 0.5 2 1 0
1.6169885 0.5 0.5 2 1 0
1.6146672 0.5 0.5 2 1 0
1.6123459 0.5 0.5 2 1 0
1.6100246 0.5 0.5 2 1 0
1.6077034 0.5 0.5 2 1 0
1.6053821 0.5 0.5 2 1 0
1.6030608 0.5 0.5 2 1 0
1.6007395 0.5 0.5 2 1 0
1.5984182 0.5 0.5 2 1 0
1.5960969 0.5 0.5 2 1 0
1.5937757 0.5 0.5 2 1 0
1.5914544 0.5 0.5 2 1 0
1.5891331 0.5 0.5 2 1 0
1.5868118 0.5 0.5 2 1 0
1.5844905 0.5 0.5 2 1 0
1.5821693 0.5 0.5 2 1 0
1.579848 0.5 0.5 2 1 0
1.5775267 0.5 0.5 2 1 0
1.5752054 0.5 0.5 2 1 0
1.5728841 0.5 0.5 2 1 0
1.5705628 0.5 0.5 2 1 0
